p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene	pct.ratio	pct.difference
9.019791090371795e-92	2.456609960113032	0.748	0.152	1.6106640950076916e-87	14	Ccl5	4.921052631578948	0.596
9.877108908048953e-91	0.5873181693485047	0.388	0.032	1.7637553377103017e-86	14	Sytl3	12.125	0.356
1.2453075417903397e-84	0.2391075988997942	0.18	0.005	2.2237456773750096e-80	14	Itga1	36	0.175
8.036845405881246e-79	1.769459272493723	0.892	0.297	1.435139484128214e-74	14	AW112010	3.0033670033670035	0.595
4.000052656349835e-71	0.9746499435965896	0.791	0.191	7.1428940284439e-67	14	Id2	4.141361256544503	0.6000000000000001
3.5269480531715684e-70	1.0743467420064783	0.755	0.194	6.29807113854847e-66	14	Thy1	3.8917525773195876	0.5609999999999999
4.5387751719828846e-67	1.3254772484141144	0.892	0.312	8.104890824609837e-63	14	Ms4a4b	2.858974358974359	0.5800000000000001
1.0486563865834415e-66	0.6388014533904699	0.302	0.027	1.8725857095220515e-62	14	Rgs16	11.185185185185185	0.27499999999999997
2.043762661443229e-66	0.5365313613882258	0.432	0.057	3.649546984539174e-62	14	Nr4a2	7.578947368421052	0.375
6.092861794400308e-65	1.6781079181989345	0.885	0.381	1.088002330626063e-60	14	Cd3g	2.322834645669291	0.504
6.545254141756791e-63	0.43277671842639565	0.338	0.036	1.1687860320935101e-58	14	Igflr1	9.388888888888891	0.30200000000000005
4.0984412105788455e-62	0.171192285175806	0.122	0.003	7.318586469730645e-58	14	Dapk2	40.666666666666664	0.119
4.440116317034669e-61	0.1813865980729557	0.108	0.002	7.928715707328809e-57	14	Cd160	54	0.106
8.992432495340251e-61	0.8133154350415537	0.532	0.092	1.6057786706929087e-56	14	S100a4	5.782608695652175	0.44000000000000006
5.117265208290736e-56	0.5555006084562772	0.525	0.099	9.137900482444768e-52	14	Ptpn22	5.303030303030303	0.42600000000000005
2.9613536871486417e-54	0.8138710068364158	0.705	0.182	5.288089279141329e-50	14	Ctsd	3.8736263736263736	0.5229999999999999
4.727722150628243e-49	1.1642524882657113	0.561	0.13	8.442293444376854e-45	14	Ccl4	4.315384615384616	0.43100000000000005
7.428267873935854e-48	0.16637526887802995	0.122	0.005	1.3264657942487254e-43	14	Qpct	24.4	0.11699999999999999
9.452939615584268e-48	0.19230927346507176	0.137	0.007	1.6880114271548826e-43	14	Ifitm10	19.571428571428573	0.13
1.555489118422434e-46	0.911176924418236	0.82	0.31	2.7776369187669403e-42	14	Trac	2.6451612903225805	0.51
2.772783355748669e-45	0.9499835866310422	0.77	0.302	4.951359238360397e-41	14	Hcst	2.5496688741721854	0.468
1.099437741466048e-42	0.9577700830272001	0.82	0.357	1.963265974935922e-38	14	Cd3e	2.2969187675070026	0.46299999999999997
9.246389487111057e-41	0.1885393115978055	0.137	0.008	1.6511277707134214e-36	14	Klre1	17.125	0.129
1.5855798370883428e-40	0.2898763943176781	0.245	0.029	2.8313699150886536e-36	14	Hopx	8.448275862068964	0.216
1.0203365896055121e-39	1.0214514082801638	0.993	0.836	1.822015048058563e-35	14	H2-K1	1.187799043062201	0.15700000000000003
1.6041960040705182e-38	0.6237641014585964	0.662	0.213	2.864612804468724e-34	14	Ndfip1	3.1079812206572774	0.44900000000000007
1.0964468988797036e-37	0.24360784020544768	0.194	0.02	1.9579252273294866e-33	14	Cd226	9.7	0.17400000000000002
1.9916413227706214e-36	0.9258155459057411	1	0.962	3.5564739100714986e-32	14	H2-D1	1.0395010395010396	0.038000000000000034
1.3223216971113019e-33	0.8205256942722823	0.978	0.961	2.3612698545316518e-29	14	B2m	1.0176899063475546	0.017000000000000015
1.3263996873545903e-33	0.747540212372669	0.799	0.361	2.368551921709092e-29	14	Cd3d	2.213296398891967	0.43800000000000006
4.008538424242218e-33	1.063072318000896	0.942	0.784	7.158047064169328e-29	14	Cd52	1.2015306122448979	0.15799999999999992
4.0759317086068466e-33	0.8105156308819436	0.201	0.025	7.278391252059246e-29	14	Xcl1	8.04	0.17600000000000002
2.0107749868799406e-32	0.49128138039938685	0.252	0.039	3.59064089407151e-28	14	Tnfrsf9	6.461538461538462	0.213
1.0052126116969348e-31	0.4092537703541991	0.41	0.095	1.7950081607072165e-27	14	Ctla4	4.315789473684211	0.31499999999999995
7.154876308998707e-31	0.36360761631607763	0.324	0.065	1.277646262497899e-26	14	Jaml	4.984615384615385	0.259
5.8682635404498145e-30	0.5764992973436427	0.698	0.277	1.0478958204181235e-25	14	Lck	2.5198555956678694	0.42099999999999993
2.761144017894251e-29	0.33544489525380694	0.158	0.017	4.930574872753764e-25	14	Prf1	9.294117647058822	0.14100000000000001
7.797112856671249e-29	0.6088897531722518	0.597	0.22	1.392330442815785e-24	14	Dennd4a	2.7136363636363634	0.377
3.873127095959404e-28	0.40998127829753866	0.439	0.12	6.916243055254708e-24	14	Cd48	3.6583333333333337	0.319
7.093589256083259e-28	0.12845552855949388	0.101	0.007	1.2667022334587876e-23	14	Tnfsf10	14.428571428571429	0.094
1.4807537744070492e-26	0.7079410792563237	0.705	0.305	2.6441820149586675e-22	14	Dusp2	2.3114754098360657	0.39999999999999997
5.234673791113107e-26	0.3081787407625979	0.266	0.052	9.347556988790675e-22	14	Pld3	5.115384615384616	0.21400000000000002
5.508577490676105e-26	0.14961948805498	0.122	0.012	9.83666682510032e-22	14	Gm29243	10.166666666666666	0.11
7.7907710355317e-26	0.8246187734035566	0.842	0.44	1.3911979838148956e-21	14	Trbc2	1.9136363636363636	0.40199999999999997
1.0630042423451127e-25	0.6111155127968164	0.719	0.332	1.898206675555668e-21	14	Selplg	2.1656626506024095	0.38699999999999996
1.2489038338783619e-25	0.5148027035563669	0.576	0.209	2.230167576156591e-21	14	Bcl2	2.755980861244019	0.367
2.4259541888048337e-25	0.189786412665337	0.158	0.02	4.332026394948792e-21	14	F2r	7.9	0.138
6.467932514923637e-25	0.4952345737293432	0.446	0.136	1.1549787091899139e-20	14	Bhlhe40	3.2794117647058822	0.31
9.6199749453911e-25	0.20948338366006852	0.201	0.032	1.7178389259984887e-20	14	Osgin1	6.28125	0.169
1.6792862153139354e-24	0.5483396691436007	0.597	0.236	2.9987013946860947e-20	14	H2-Q4	2.5296610169491527	0.361
4.515303038081718e-24	0.3423706906817328	0.223	0.041	8.062976635102524e-20	14	Cdk6	5.439024390243902	0.182
4.868178928777025e-24	0.35943046593303307	0.396	0.111	8.693107113117133e-20	14	Cd6	3.5675675675675675	0.28500000000000003
1.9988559431702905e-23	0.5922495020303375	0.914	0.539	3.5693570577191875e-19	14	Fxyd5	1.6957328385899815	0.375
2.5110388583520177e-23	0.18472017180102338	0.165	0.023	4.483962089359198e-19	14	Itgav	7.173913043478262	0.14200000000000002
5.524238126472104e-23	0.40427860874636623	0.345	0.094	9.864632022441235e-19	14	Sh2d2a	3.6702127659574466	0.251
1.1005895878815786e-21	0.22699129071287474	0.194	0.034	1.965322827080135e-17	14	Ccr5	5.705882352941177	0.16
1.3859866476371799e-21	0.6198294348875861	0.863	0.648	2.4749563566857122e-17	14	Rac2	1.3317901234567902	0.21499999999999997
8.791414667318414e-21	0.2078207177610593	0.201	0.038	1.5698829171430492e-16	14	Rgs3	5.2894736842105265	0.163
1.2661470030707514e-20	0.24939204746005283	0.259	0.059	2.260958703383441e-16	14	Sema4a	4.389830508474577	0.2
2.1850408788721988e-20	0.1772881766230964	0.129	0.017	3.9018274974020854e-16	14	Cemip2	7.588235294117647	0.112
2.989671239329548e-20	0.2765601145368207	0.281	0.069	5.338655932070774e-16	14	Gng2	4.072463768115942	0.21200000000000002
4.345310004994115e-20	0.1761242434894604	0.158	0.025	7.759420075917991e-16	14	Atxn1	6.319999999999999	0.133
4.596990441632097e-20	0.29161902538441326	0.295	0.076	8.208845831622435e-16	14	Lfng	3.881578947368421	0.21899999999999997
5.425026221354357e-20	0.5486466231701554	0.676	0.309	9.687469323472475e-16	14	Aldoa	2.1877022653721685	0.36700000000000005
6.949867657441376e-20	0.168485034767439	0.151	0.023	1.2410378675893065e-15	14	Acot7	6.565217391304348	0.128
8.534961694083913e-20	0.5258333589032701	0.691	0.363	1.5240881097125644e-15	14	Myl12a	1.9035812672176307	0.32799999999999996
1.3348586164689025e-19	0.5049296823528016	0.763	0.411	2.3836570314285193e-15	14	Ptprcap	1.856447688564477	0.35200000000000004
2.6220835105860953e-19	0.21849893504497453	0.23	0.05	4.6822545248535905e-15	14	Itgb1	4.6	0.18
3.2475812869672573e-19	0.16594921933430795	0.108	0.012	5.799205904137432e-15	14	Smpd1	9	0.096
3.377969139375743e-19	0.480565761201896	0.647	0.303	6.032039492183264e-15	14	Lat	2.1353135313531353	0.34400000000000003
1.4580522611131217e-18	0.5000138547101091	0.626	0.312	2.6036439226697015e-14	14	Ms4a6b	2.0064102564102564	0.314
1.952477953079247e-18	0.662937204649114	1	0.987	3.486539880813611e-14	14	Tmsb4x	1.0131712259371835	0.013000000000000012
3.1517632485497095e-18	0.37957216985887515	0.403	0.141	5.6281036329352164e-14	14	Itgb2	2.8581560283687946	0.262
4.82866852390768e-18	0.4156550987772121	0.496	0.199	8.622553383141945e-14	14	Gimap4	2.4924623115577886	0.297
7.433650459805835e-18	0.38288755070940284	0.417	0.152	1.327426962607528e-13	14	H2-Q6	2.7434210526315788	0.265
1.417844682701765e-17	0.37485861609274024	0.424	0.156	2.5318452499005417e-13	14	Ifngr1	2.717948717948718	0.268
2.062718262228133e-17	0.21214764118712498	0.18	0.036	3.683396000860777e-13	14	Cd96	5	0.144
5.963103279153392e-17	0.6343945869850093	0.59	0.279	1.0648313525584212e-12	14	Rgs1	2.114695340501792	0.31099999999999994
8.760695108135779e-17	0.19200798318151094	0.158	0.029	1.564397325459806e-12	14	Aopep	5.448275862068965	0.129
1.0089736171829532e-16	0.4601968956108051	0.662	0.324	1.8017241882035996e-12	14	Eno1	2.04320987654321	0.338
1.0892742557322586e-16	0.318508739052985	0.403	0.145	1.9451170384610942e-12	14	Reep5	2.7793103448275867	0.258
1.6413484312248418e-16	0.2414282822210757	0.266	0.073	2.9309558936382e-12	14	Zap70	3.6438356164383565	0.193
1.7547681040730585e-16	0.13872603344146392	0.122	0.018	3.1334894034432603e-12	14	Sla2	6.777777777777779	0.104
2.074209807055763e-16	0.3853948360921509	0.59	0.272	3.703916452459476e-12	14	Akap13	2.1691176470588234	0.31799999999999995
2.4439558959786193e-16	0.4603489359910054	0.554	0.255	4.364172043449021e-12	14	H2-Q7	2.1725490196078434	0.29900000000000004
2.6235794383088177e-16	0.3644548484286454	0.475	0.196	4.684925802988056e-12	14	H2-T22	2.4234693877551017	0.27899999999999997
3.7293960105890217e-16	0.5112037754704102	0.806	0.551	6.659582456108816e-12	14	Sh3bgrl3	1.4627949183303084	0.255
5.311248327921965e-16	0.4041553870707604	0.777	0.467	9.484296139170253e-12	14	Cox8a	1.6638115631691648	0.31
6.83589216455162e-16	0.4363383486287118	0.935	0.857	1.2206852638239828e-11	14	Rpl27	1.091015169194866	0.07800000000000007
8.842049269601309e-16	0.43233566547422164	0.453	0.189	1.5789247380727057e-11	14	Slc3a2	2.3968253968253967	0.264
9.824359963120374e-16	0.5773003427021404	0.583	0.293	1.7543359586144052e-11	14	S100a6	1.9897610921501707	0.29
1.2675856760087509e-15	0.11682910124020318	0.101	0.013	2.2635277416488265e-11	14	Cxcr3	7.76923076923077	0.08800000000000001
1.5513532108125317e-15	0.19557618583299397	0.187	0.042	2.770251428547938e-11	14	Isg20	4.452380952380952	0.145
1.6080004441582259e-15	0.3284146405381462	0.446	0.177	2.871406393133344e-11	14	Gimap3	2.519774011299435	0.269
2.1328766071262364e-15	0.312030154137576	0.482	0.191	3.8086777573453204e-11	14	S100a10	2.5235602094240837	0.291
3.3601045207274685e-15	0.48813406237307866	0.755	0.455	6.00013864266304e-11	14	Cotl1	1.6593406593406592	0.3
3.854152761852066e-15	0.3490822844395371	0.432	0.172	6.882360586839235e-11	14	Dusp5	2.511627906976744	0.26
5.180325995476412e-15	0.4328797961843328	0.683	0.387	9.250508130122229e-11	14	Psmb8	1.764857881136951	0.29600000000000004
7.275496432273997e-15	0.42291688798547933	0.791	0.494	1.2991853979111677e-10	14	Laptm5	1.6012145748987856	0.29700000000000004
7.423100195833426e-15	-0.8999146314866191	0.353	0.673	1.3255430019699748e-10	14	Klf2	0.5245170876671619	-0.32000000000000006
1.2766934476817319e-14	0.4927735361430957	0.777	0.473	2.2797914895252685e-10	14	Gapdh	1.6427061310782243	0.30400000000000005
1.6716232949097753e-14	0.1884459665076179	0.173	0.039	2.9850177177203855e-10	14	Golga7	4.435897435897435	0.13399999999999998
2.1680762495416712e-14	0.18745066116225056	0.173	0.039	3.8715337588065623e-10	14	Gm19585	4.435897435897435	0.13399999999999998
3.209015605555486e-14	0.25927095650134213	0.367	0.134	5.730339166840432e-10	14	Sdf4	2.7388059701492535	0.23299999999999998
3.90618123334323e-14	0.26641334718639925	0.46	0.187	6.975267828381006e-10	14	Bcl2a1b	2.4598930481283423	0.273
3.9957134380215683e-14	0.2662337467201764	0.317	0.108	7.135145486275115e-10	14	Anxa6	2.935185185185185	0.20900000000000002
4.131203186469998e-14	0.1550583860072706	0.137	0.026	7.377089530079476e-10	14	Gbp10	5.26923076923077	0.11100000000000002
6.342803229652538e-14	0.13432395620102466	0.122	0.022	1.1326343727190538e-9	14	Chst12	5.545454545454546	0.1
6.372375233801311e-14	0.23225493903710814	0.223	0.062	1.1379150454999e-9	14	Gimap7	3.596774193548387	0.161
1.0303998775281705e-13	0.4785926680167316	0.993	0.908	1.839985061302054e-9	14	Rpl13a	1.0936123348017621	0.08499999999999996
2.7236921124721843e-13	0.20521875098288211	0.209	0.057	4.86369700524158e-9	14	Cish	3.6666666666666665	0.152
3.155042900453884e-13	0.16296974762015118	0.165	0.038	5.633960107340501e-9	14	Themis	4.342105263157895	0.127
4.160008444125572e-13	0.45021196599637225	0.576	0.286	7.428527078675034e-9	14	Lgals1	2.013986013986014	0.29
5.218981262761134e-13	0.19506540277288387	0.209	0.058	9.319534840912556e-9	14	Ntan1	3.6034482758620685	0.151
6.208172897924665e-13	0.471747908972707	0.871	0.625	1.1085934343824073e-8	14	Shisa5	1.3936	0.246
6.667938197132958e-13	0.17041283555091807	0.18	0.045	1.1906937238620322e-8	14	Gstp3	4	0.135
8.215535773558389e-13	0.25544163762172306	0.396	0.158	1.4670482230843214e-8	14	Prr13	2.5063291139240507	0.23800000000000002
8.775597823497646e-13	0.1412524647723414	0.137	0.028	1.5670585033419746e-8	14	Eva1b	4.892857142857143	0.10900000000000001
8.878503850330404e-13	0.31452794392034455	0.381	0.156	1.5854344325535002e-8	14	Cmtm7	2.4423076923076925	0.225
1.0900759162596593e-12	0.3544766045639493	0.403	0.173	1.9465485636648735e-8	14	Vgll4	2.3294797687861273	0.23000000000000004
1.392852819819454e-12	0.30992336501376655	0.561	0.277	2.487217280351599e-8	14	Cd2	2.0252707581227436	0.28400000000000003
2.3211497170901023e-12	0.28831948901184035	0.417	0.18	4.1448770498077954e-8	14	Edf1	2.3166666666666664	0.237
2.445917757699437e-12	0.25883529439901626	0.165	0.041	4.367675339923885e-8	14	Serpina3g	4.024390243902439	0.124
2.7165305475441127e-12	0.20089214863840277	0.46	0.193	4.850908598749522e-8	14	Lgals3	2.383419689119171	0.267
3.51784653822052e-12	0.46493026820211414	0.942	0.893	6.281818563300382e-8	14	Rps15a	1.054871220604703	0.04899999999999993
4.046079410664465e-12	0.2526362526107641	0.295	0.105	7.225084003623535e-8	14	Bcl2a1d	2.8095238095238093	0.19
7.712026303708765e-12	-1.1151531795342116	0.698	0.812	1.377136537053274e-7	14	Ftl1	0.8596059113300492	-0.1140000000000001
9.560477282124767e-12	0.31819824178800604	0.403	0.174	1.7072144282690196e-7	14	Capg	2.3160919540229887	0.22900000000000004
1.0067908426827745e-11	0.19585371391539214	0.201	0.058	1.7978264077786305e-7	14	Icos	3.4655172413793105	0.14300000000000002
1.0155713005027708e-11	0.44557193345471	0.237	0.077	1.8135056713077978e-7	14	Ly6c1	3.0779220779220777	0.15999999999999998
1.1619624011033496e-11	0.22432576397240667	0.252	0.084	2.0749162596502515e-7	14	Zyx	3	0.16799999999999998
1.2343012801178894e-11	0.17583875916263841	0.151	0.037	2.2040917959065152e-7	14	Jak3	4.081081081081082	0.11399999999999999
2.2655239953796122e-11	0.20265741856564062	0.223	0.071	4.0455461985493733e-7	14	Prkch	3.1408450704225355	0.15200000000000002
2.961357233624485e-11	0.13330999689428347	0.108	0.021	5.288095612083242e-7	14	Atp2b4	5.142857142857142	0.087
3.002619487041075e-11	0.20265741856564062	0.223	0.071	5.361777618009248e-7	14	Rinl	3.1408450704225355	0.15200000000000002
8.549711617094927e-11	0.6981942779354479	0.36	0.156	1.5267220034646412e-6	14	Ifitm1	2.3076923076923075	0.204
9.130380773636724e-11	0.1634306267916938	0.115	0.024	1.6304120947483097e-6	14	Itgae	4.791666666666667	0.091
9.86425576755906e-11	0.2224452140112986	0.266	0.097	1.7614601524130214e-6	14	Tecr	2.7422680412371134	0.169
1.1810296118501932e-10	0.20562967026250178	0.281	0.104	2.10896457788089e-6	14	Ifi27	2.701923076923077	0.17700000000000005
1.217708416539806e-10	0.3314609638537699	0.424	0.203	2.1744619194151314e-6	14	Cox17	2.088669950738916	0.22099999999999997
1.5610088168115808e-10	0.14010157466892115	0.273	0.098	2.78749344418044e-6	14	Hilpda	2.785714285714286	0.17500000000000002
1.6262630326813261e-10	0.2988673082017002	0.554	0.3	2.904017897459044e-6	14	Cox6c	1.846666666666667	0.25400000000000006
1.986365468682903e-10	0.31085105547391556	0.619	0.35	3.54705281742706e-6	14	Clic1	1.7685714285714287	0.269
2.8927094346106815e-10	0.29679152874269854	0.324	0.136	5.165511237384294e-6	14	Cd82	2.3823529411764706	0.188
2.9409166171887683e-10	0.21408683510487755	0.252	0.092	5.251594803313984e-6	14	Il21r	2.739130434782609	0.16
2.975630373303041e-10	0.3658943924150382	0.964	0.89	5.3135831576072405e-6	14	Rps11	1.0831460674157303	0.07399999999999995
3.0001105950333506e-10	-0.5546414863359663	0.144	0.408	5.357297489551054e-6	14	Ccr7	0.35294117647058826	-0.264
3.5443116894180343e-10	0.19729483032512002	0.252	0.091	6.329077383793784e-6	14	Tnfrsf18	2.769230769230769	0.161
3.9946863053119566e-10	0.2648057030798137	0.604	0.338	7.133311335395561e-6	14	Cox7c	1.7869822485207099	0.26599999999999996
5.139066835459936e-10	0.28665862783240353	0.403	0.191	9.176831648080807e-6	14	Gimap1	2.1099476439790577	0.21200000000000002
5.339570964534024e-10	0.1598989558805355	0.173	0.051	9.534871871368407e-6	14	Tnfrsf1b	3.392156862745098	0.122
5.747258529478307e-10	0.18371702951881622	0.209	0.069	1.0262879556089414e-5	14	Ppp3cc	3.0289855072463765	0.13999999999999999
7.229004213260108e-10	0.3286756356041778	0.799	0.573	1.2908832823618575e-5	14	Myl6	1.3944153577661433	0.2260000000000001
7.332568280740004e-10	0.6192775136767337	0.489	0.276	1.3093767178917424e-5	14	Trbc1	1.7717391304347825	0.21299999999999997
8.708675931594628e-10	0.23550279056839246	0.381	0.174	1.5551082611048526e-5	14	Ndufa13	2.189655172413793	0.20700000000000002
1.0450518453538245e-9	0.2495806170652647	0.446	0.221	1.8661490802483243e-5	14	Gpi1	2.018099547511312	0.225
1.0647672075027149e-9	0.2747692513249031	0.518	0.279	1.901354802437598e-5	14	Arf5	1.8566308243727598	0.239
1.202266094627447e-9	0.16305377843454366	0.194	0.063	2.1468865651762323e-5	14	Med10	3.0793650793650795	0.131
1.4198479259157472e-9	-3.5581931718335627	0.151	0.393	2.5354224413077498e-5	14	Gm42418	0.3842239185750636	-0.24200000000000002
1.4996814006892902e-9	-0.4458803279346566	0.108	0.359	2.6779810772108656e-5	14	Zfp36	0.3008356545961003	-0.251
1.652349305098705e-9	0.4416291062774912	0.719	0.506	2.9506001541147576e-5	14	Ltb	1.4209486166007905	0.21299999999999997
1.7032839693035855e-9	0.1390821727864995	0.151	0.042	3.0415541839854125e-5	14	Myo1f	3.595238095238095	0.10899999999999999
1.7255985422692716e-9	0.3563518003132786	0.554	0.318	3.0814013169302386e-5	14	Tnfaip3	1.7421383647798743	0.23600000000000004
1.7711855620713509e-9	0.27052816852798595	0.46	0.237	3.162806058190811e-5	14	Skap1	1.9409282700421944	0.22300000000000003
2.379693127512298e-9	0.14338823396318195	0.144	0.04	4.2494180177987103e-5	14	Il18r1	3.5999999999999996	0.10399999999999998
2.5380762252129428e-9	0.3253828818244276	0.424	0.217	4.5322427153627516e-5	14	Cd28	1.9539170506912442	0.207
2.6599156946331814e-9	0.264071942765163	0.403	0.198	4.749811455906472e-5	14	Abracl	2.0353535353535355	0.20500000000000002
2.928647125854481e-9	0.23223700639343048	0.388	0.184	5.229685172638347e-5	14	Sec11c	2.108695652173913	0.20400000000000001
3.52200979444443e-9	0.20998442720286575	0.259	0.102	6.289252889939418e-5	14	Nedd9	2.53921568627451	0.15700000000000003
4.453235934848178e-9	0.14678735133175103	0.158	0.047	7.952143408858391e-5	14	AU020206	3.3617021276595747	0.111
4.624078163409716e-9	0.16389914585111315	0.151	0.044	8.25721637640073e-5	14	Btg3	3.431818181818182	0.107
4.760019751400688e-9	0.11537021241036419	0.101	0.022	8.499967270076208e-5	14	Sytl1	4.590909090909092	0.07900000000000001
5.0885873799548786e-9	0.2427638891463264	0.446	0.228	9.086690484385427e-5	14	Atp5d	1.9561403508771928	0.218
5.891179477672214e-9	0.2683115569486614	0.691	0.428	1.0519879193279272e-4	14	Eif3h	1.6144859813084111	0.26299999999999996
6.4945548617532025e-9	0.2618710345718921	0.705	0.457	1.1597326616632694e-4	14	Atp5l	1.5426695842450764	0.24799999999999994
